3.774069e+003,1.098668e+000
3.775997e+003,1.097725e+000
3.777926e+003,1.095125e+000
3.779854e+003,1.097012e+000
3.781783e+003,1.099191e+000
3.783711e+003,1.097070e+000
3.785640e+003,1.097018e+000
3.787568e+003,1.098258e+000
3.789497e+003,1.099090e+000
3.791425e+003,1.100648e+000
3.793354e+003,1.100387e+000
3.795282e+003,1.098546e+000
3.797211e+003,1.099203e+000
3.799139e+003,1.097464e+000
3.801068e+003,1.094740e+000
3.802996e+003,1.099096e+000
3.804925e+003,1.098761e+000
3.806853e+003,1.097772e+000
3.808782e+003,1.100242e+000
3.810710e+003,1.100962e+000
3.812639e+003,1.101987e+000
3.814567e+003,1.100945e+000
3.816496e+003,1.101558e+000
3.818424e+003,1.098301e+000
3.820353e+003,1.095667e+000
3.822281e+003,1.101015e+000
3.824210e+003,1.100679e+000
3.826138e+003,1.101131e+000
3.828067e+003,1.103032e+000
3.829995e+003,1.102005e+000
3.831924e+003,1.101112e+000
3.833852e+003,1.101601e+000
3.835781e+003,1.101435e+000
3.837709e+003,1.100547e+000
3.839638e+003,1.099326e+000
3.841566e+003,1.099058e+000
3.843495e+003,1.100136e+000
3.845423e+003,1.103653e+000
3.847352e+003,1.104023e+000
3.849280e+003,1.102121e+000
3.851209e+003,1.100347e+000
3.853137e+003,1.104257e+000
3.855066e+003,1.107369e+000
3.856994e+003,1.104050e+000
3.858923e+003,1.103226e+000
3.860851e+003,1.101572e+000
3.862780e+003,1.101522e+000
3.864708e+003,1.103413e+000
3.866637e+003,1.105340e+000
3.868565e+003,1.100918e+000
3.870494e+003,1.102811e+000
3.872422e+003,1.102467e+000
3.874351e+003,1.103775e+000
3.876279e+003,1.107082e+000
3.878208e+003,1.104115e+000
3.880136e+003,1.102063e+000
3.882065e+003,1.104511e+000
3.883993e+003,1.103638e+000
3.885922e+003,1.105056e+000
3.887850e+003,1.106847e+000
3.889779e+003,1.103382e+000
3.891707e+003,1.102352e+000
3.893636e+003,1.105081e+000
3.895564e+003,1.107200e+000
3.897493e+003,1.105751e+000
3.899421e+003,1.105976e+000
3.901350e+003,1.105649e+000
3.903278e+003,1.104824e+000
3.905207e+003,1.105796e+000
3.907135e+003,1.106991e+000
3.909064e+003,1.108266e+000
3.910992e+003,1.109400e+000
3.912921e+003,1.108633e+000
3.914849e+003,1.106410e+000
3.916778e+003,1.106424e+000
3.918706e+003,1.106641e+000
3.920635e+003,1.107059e+000
3.922563e+003,1.107631e+000
3.924492e+003,1.108026e+000
3.926420e+003,1.109276e+000
3.928349e+003,1.108436e+000
3.930277e+003,1.107430e+000
3.932206e+003,1.106803e+000
3.934134e+003,1.107666e+000
3.936063e+003,1.108062e+000
3.937991e+003,1.109116e+000
3.939920e+003,1.109012e+000
3.941848e+003,1.108678e+000
3.943777e+003,1.109488e+000
3.945705e+003,1.108871e+000
3.947634e+003,1.108001e+000
3.949562e+003,1.109089e+000
3.951490e+003,1.109190e+000
3.953419e+003,1.108140e+000
3.955348e+003,1.108365e+000
3.957276e+003,1.109921e+000
3.959205e+003,1.110126e+000
3.961133e+003,1.110250e+000
3.963062e+003,1.110652e+000
3.964990e+003,1.111082e+000
3.966918e+003,1.111306e+000
3.968847e+003,1.110413e+000
3.970776e+003,1.109462e+000
3.972704e+003,1.110093e+000
3.974633e+003,1.110037e+000
3.976561e+003,1.110824e+000
3.978490e+003,1.111647e+000
3.980418e+003,1.110793e+000
3.982346e+003,1.110704e+000
3.984275e+003,1.110440e+000
3.986204e+003,1.111034e+000
3.988132e+003,1.112268e+000
3.990061e+003,1.113198e+000
3.991989e+003,1.113735e+000
3.993917e+003,1.112736e+000
3.995846e+003,1.112290e+000
3.997774e+003,1.113126e+000
3.999703e+003,1.113508e+000
4.001632e+003,0.000000e+000
