3.764426e+003,1.372874e-002
3.766355e+003,1.457470e-002
3.768283e+003,1.472344e-002
3.770212e+003,1.569486e-002
3.772140e+003,1.942072e-002
3.774069e+003,2.141340e-002
3.775997e+003,2.192260e-002
3.777926e+003,2.071347e-002
3.779854e+003,2.140984e-002
3.781783e+003,2.433277e-002
3.783711e+003,2.485191e-002
3.785640e+003,2.629857e-002
3.787568e+003,2.822796e-002
3.789497e+003,2.949950e-002
3.791425e+003,3.060174e-002
3.793354e+003,3.111108e-002
3.795282e+003,2.949854e-002
3.797211e+003,2.969835e-002
3.799139e+003,2.958377e-002
3.801068e+003,2.724559e-002
3.802996e+003,3.154698e-002
3.804925e+003,3.346782e-002
3.806853e+003,3.362711e-002
3.808782e+003,3.790682e-002
3.810710e+003,4.022126e-002
3.812639e+003,4.010328e-002
3.814567e+003,3.718109e-002
3.816496e+003,3.664252e-002
3.818424e+003,3.706268e-002
3.820353e+003,3.369252e-002
3.822281e+003,3.771228e-002
3.824210e+003,4.132652e-002
3.826138e+003,4.119756e-002
3.828067e+003,4.257853e-002
3.829995e+003,4.261862e-002
3.831924e+003,4.173752e-002
3.833852e+003,4.134332e-002
3.835781e+003,3.916122e-002
3.837709e+003,3.704045e-002
3.839638e+003,3.775799e-002
3.841566e+003,4.038344e-002
3.843495e+003,4.207801e-002
3.845423e+003,4.443624e-002
3.847352e+003,4.485751e-002
3.849280e+003,4.252401e-002
3.851209e+003,3.727156e-002
3.853137e+003,3.279838e-002
3.855066e+003,3.764564e-002
3.856994e+003,4.082398e-002
3.858923e+003,4.227088e-002
3.860851e+003,4.054703e-002
3.862780e+003,3.806044e-002
3.864708e+003,3.749206e-002
3.866637e+003,3.903092e-002
3.868565e+003,3.610878e-002
3.870494e+003,3.503108e-002
3.872422e+003,3.632146e-002
3.874351e+003,3.614944e-002
3.876279e+003,3.861921e-002
3.878208e+003,3.686526e-002
3.880136e+003,3.329235e-002
3.882065e+003,3.383781e-002
3.883993e+003,3.283197e-002
3.885922e+003,3.177604e-002
3.887850e+003,3.362986e-002
3.889779e+003,3.131121e-002
3.891707e+003,2.931591e-002
3.893636e+003,3.091941e-002
3.895564e+003,3.122137e-002
3.897493e+003,2.844123e-002
3.899421e+003,2.523686e-002
3.901350e+003,2.373853e-002
3.903278e+003,2.246544e-002
3.905207e+003,2.340033e-002
3.907135e+003,2.580661e-002
3.909064e+003,2.658200e-002
3.910992e+003,2.591510e-002
3.912921e+003,2.511295e-002
3.914849e+003,2.333295e-002
3.916778e+003,2.132238e-002
3.918706e+003,2.095761e-002
3.920635e+003,2.091112e-002
3.922563e+003,2.001790e-002
3.924492e+003,1.843333e-002
3.926420e+003,1.910868e-002
3.928349e+003,1.872279e-002
3.930277e+003,1.717988e-002
3.932206e+003,1.620992e-002
3.934134e+003,1.708313e-002
3.936063e+003,1.741918e-002
3.937991e+003,1.695571e-002
3.939920e+003,1.605428e-002
3.941848e+003,1.453982e-002
3.943777e+003,1.470239e-002
3.945705e+003,1.501664e-002
3.947634e+003,1.413527e-002
3.949562e+003,1.415954e-002
3.951490e+003,1.499990e-002
3.953419e+003,1.555562e-002
3.955348e+003,1.576890e-002
3.957276e+003,1.596854e-002
3.959205e+003,1.608883e-002
3.961133e+003,1.618619e-002
3.963062e+003,1.680696e-002
3.964990e+003,1.762644e-002
3.966918e+003,1.811471e-002
3.968847e+003,1.852520e-002
3.970776e+003,1.899876e-002
3.972704e+003,1.956943e-002
3.974633e+003,2.041696e-002
3.976561e+003,2.137956e-002
3.978490e+003,2.218875e-002
3.980418e+003,2.286917e-002
3.982346e+003,2.345610e-002
3.984275e+003,2.421704e-002
3.986204e+003,2.502958e-002
3.988132e+003,2.569779e-002
3.990061e+003,2.633535e-002
3.991989e+003,2.719155e-002
3.993917e+003,2.789225e-002
3.995846e+003,2.882609e-002
3.997774e+003,2.984771e-002
3.999703e+003,3.076271e-002
4.001632e+003,0.000000e+000
