3.774069e+003,5.406302e-001
3.775997e+003,5.375047e-001
3.777926e+003,5.387537e-001
3.779854e+003,5.355474e-001
3.781783e+003,5.288364e-001
3.783711e+003,5.280768e-001
3.785640e+003,5.260761e-001
3.787568e+003,5.237802e-001
3.789497e+003,5.241029e-001
3.791425e+003,5.253014e-001
3.793354e+003,5.290391e-001
3.795282e+003,5.373318e-001
3.797211e+003,5.420657e-001
3.799139e+003,5.483779e-001
3.801068e+003,5.618322e-001
3.802996e+003,5.579668e-001
3.804925e+003,5.606025e-001
3.806853e+003,5.693454e-001
3.808782e+003,5.673086e-001
3.810710e+003,5.687267e-001
3.812639e+003,5.752205e-001
3.814567e+003,5.887364e-001
3.816496e+003,5.958543e-001
3.818424e+003,5.979735e-001
3.820353e+003,6.111975e-001
3.822281e+003,6.071852e-001
3.824210e+003,6.021904e-001
3.826138e+003,6.061525e-001
3.828067e+003,6.075491e-001
3.829995e+003,6.123034e-001
3.831924e+003,6.187425e-001
3.833852e+003,6.236144e-001
3.835781e+003,6.329038e-001
3.837709e+003,6.425036e-001
3.839638e+003,6.439674e-001
3.841566e+003,6.427506e-001
3.843495e+003,6.435788e-001
3.845423e+003,6.424431e-001
3.847352e+003,6.443366e-001
3.849280e+003,6.510090e-001
3.851209e+003,6.668612e-001
3.853137e+003,6.828030e-001
3.855066e+003,6.668112e-001
3.856994e+003,6.563547e-001
3.858923e+003,6.541999e-001
3.860851e+003,6.591284e-001
3.862780e+003,6.655061e-001
3.864708e+003,6.682082e-001
3.866637e+003,6.663181e-001
3.868565e+003,6.754950e-001
3.870494e+003,6.768002e-001
3.872422e+003,6.733584e-001
3.874351e+003,6.735754e-001
3.876279e+003,6.678656e-001
3.878208e+003,6.718246e-001
3.880136e+003,6.774906e-001
3.882065e+003,6.743514e-001
3.883993e+003,6.777749e-001
3.885922e+003,6.807464e-001
3.887850e+003,6.767227e-001
3.889779e+003,6.840533e-001
3.891707e+003,6.898549e-001
3.893636e+003,6.886879e-001
3.895564e+003,6.920963e-001
3.897493e+003,7.021883e-001
3.899421e+003,7.129371e-001
3.901350e+003,7.192510e-001
3.903278e+003,7.234530e-001
3.905207e+003,7.207186e-001
3.907135e+003,7.166533e-001
3.909064e+003,7.170129e-001
3.910992e+003,7.193965e-001
3.912921e+003,7.221327e-001
3.914849e+003,7.272719e-001
3.916778e+003,7.325404e-001
3.918706e+003,7.336161e-001
3.920635e+003,7.335520e-001
3.922563e+003,7.355121e-001
3.924492e+003,7.387500e-001
3.926420e+003,7.388965e-001
3.928349e+003,7.425640e-001
3.930277e+003,7.491909e-001
3.932206e+003,7.546833e-001
3.934134e+003,7.562677e-001
3.936063e+003,7.596565e-001
3.937991e+003,7.639428e-001
3.939920e+003,7.680583e-001
3.941848e+003,7.732136e-001
3.943777e+003,7.743690e-001
3.945705e+003,7.733139e-001
3.947634e+003,7.746930e-001
3.949562e+003,7.739317e-001
3.951490e+003,7.714333e-001
3.953419e+003,7.690039e-001
3.955348e+003,7.670740e-001
3.957276e+003,7.662272e-001
3.959205e+003,7.665662e-001
3.961133e+003,7.674235e-001
3.963062e+003,7.680007e-001
3.964990e+003,7.699248e-001
3.966918e+003,7.742025e-001
3.968847e+003,7.779903e-001
3.970776e+003,7.824698e-001
3.972704e+003,7.893521e-001
3.974633e+003,7.966918e-001
3.976561e+003,8.034989e-001
3.978490e+003,8.114666e-001
3.980418e+003,8.211918e-001
3.982346e+003,8.318121e-001
3.984275e+003,8.425057e-001
3.986204e+003,8.546068e-001
3.988132e+003,8.662726e-001
3.990061e+003,8.780754e-001
3.991989e+003,8.911074e-001
3.993917e+003,9.053060e-001
3.995846e+003,9.189150e-001
3.997774e+003,9.321560e-001
3.999703e+003,9.446447e-001
4.001632e+003,0.000000e+000
