3.770212e+003,4.166001e-001
3.772140e+003,3.715023e-001
3.774069e+003,3.376755e-001
3.775997e+003,3.090166e-001
3.777926e+003,2.865323e-001
3.779854e+003,2.667141e-001
3.781783e+003,2.537612e-001
3.783711e+003,2.424061e-001
3.785640e+003,2.336562e-001
3.787568e+003,2.266908e-001
3.789497e+003,2.211875e-001
3.791425e+003,2.157140e-001
3.793354e+003,2.114942e-001
3.795282e+003,2.065454e-001
3.797211e+003,2.022980e-001
3.799139e+003,1.986472e-001
3.801068e+003,1.955162e-001
3.802996e+003,1.912462e-001
3.804925e+003,1.891021e-001
3.806853e+003,1.861186e-001
3.808782e+003,1.850165e-001
3.810710e+003,1.841601e-001
3.812639e+003,1.846108e-001
3.814567e+003,1.866084e-001
3.816496e+003,1.936265e-001
3.818424e+003,1.997748e-001
3.820353e+003,2.119544e-001
3.822281e+003,2.283479e-001
3.824210e+003,2.383283e-001
3.826138e+003,2.419218e-001
3.828067e+003,2.374903e-001
3.829995e+003,2.255377e-001
3.831924e+003,2.085145e-001
3.833852e+003,1.926035e-001
3.835781e+003,1.796392e-001
3.837709e+003,1.674426e-001
3.839638e+003,1.574160e-001
3.841566e+003,1.510409e-001
3.843495e+003,1.462624e-001
3.845423e+003,1.424216e-001
3.847352e+003,1.393359e-001
3.849280e+003,1.360928e-001
3.851209e+003,1.352992e-001
3.853137e+003,1.367787e-001
3.855066e+003,1.356401e-001
3.856994e+003,1.343675e-001
3.858923e+003,1.361079e-001
3.860851e+003,1.378228e-001
3.862780e+003,1.411220e-001
3.864708e+003,1.458583e-001
3.866637e+003,1.520813e-001
3.868565e+003,1.585041e-001
3.870494e+003,1.706886e-001
3.872422e+003,1.806969e-001
3.874351e+003,1.954924e-001
3.876279e+003,2.070186e-001
3.878208e+003,2.110181e-001
3.880136e+003,2.052528e-001
3.882065e+003,1.971895e-001
3.883993e+003,1.889640e-001
3.885922e+003,1.817265e-001
3.887850e+003,1.767505e-001
3.889779e+003,1.739704e-001
3.891707e+003,1.717254e-001
3.893636e+003,1.722152e-001
3.895564e+003,1.729496e-001
3.897493e+003,1.746994e-001
3.899421e+003,1.772213e-001
3.901350e+003,1.819405e-001
3.903278e+003,1.875894e-001
3.905207e+003,1.960956e-001
3.907135e+003,2.047110e-001
3.909064e+003,2.153096e-001
3.910992e+003,2.272976e-001
3.912921e+003,2.424016e-001
3.914849e+003,2.585872e-001
3.916778e+003,2.813739e-001
3.918706e+003,3.087764e-001
3.920635e+003,3.424181e-001
3.922563e+003,3.792256e-001
3.924492e+003,4.277534e-001
3.926420e+003,4.868212e-001
3.928349e+003,5.595267e-001
3.930277e+003,6.528194e-001
3.932206e+003,7.808859e-001
3.934134e+003,9.341933e-001
3.936063e+003,1.111069e+000
3.937991e+003,1.299142e+000
3.939920e+003,1.483612e+000
3.941848e+003,1.590681e+000
3.943777e+003,1.657743e+000
3.945705e+003,1.628273e+000
3.947634e+003,1.523180e+000
3.949562e+003,1.343352e+000
3.951490e+003,1.158325e+000
3.953419e+003,9.811265e-001
3.955348e+003,8.343785e-001
3.957276e+003,7.144942e-001
3.959205e+003,6.217828e-001
3.961133e+003,5.472286e-001
3.963062e+003,4.885991e-001
3.964990e+003,4.423232e-001
3.966918e+003,4.045701e-001
3.968847e+003,3.730339e-001
3.970776e+003,3.467432e-001
3.972704e+003,3.244002e-001
3.974633e+003,3.051667e-001
3.976561e+003,2.877898e-001
3.978490e+003,2.724646e-001
3.980418e+003,2.587704e-001
3.982346e+003,2.462122e-001
3.984275e+003,2.345627e-001
3.986204e+003,2.238389e-001
3.988132e+003,2.140930e-001
3.990061e+003,2.052296e-001
3.991989e+003,1.972333e-001
3.993917e+003,1.900351e-001
3.995846e+003,1.833056e-001
3.997774e+003,1.772103e-001
3.999703e+003,1.716972e-001
4.001632e+003,0.000000e+000
