3.774069e+003,2.551577e+000
3.775997e+003,2.526356e+000
3.777926e+003,2.553101e+000
3.779854e+003,2.508182e+000
3.781783e+003,2.473465e+000
3.783711e+003,2.475275e+000
3.785640e+003,2.502658e+000
3.787568e+003,2.521751e+000
3.789497e+003,2.497078e+000
3.791425e+003,2.476248e+000
3.793354e+003,2.486537e+000
3.795282e+003,2.493407e+000
3.797211e+003,2.517141e+000
3.799139e+003,2.514285e+000
3.801068e+003,2.503105e+000
3.802996e+003,2.518990e+000
3.804925e+003,2.524619e+000
3.806853e+003,2.500695e+000
3.808782e+003,2.519768e+000
3.810710e+003,2.531397e+000
3.812639e+003,2.535037e+000
3.814567e+003,2.532832e+000
3.816496e+003,2.539830e+000
3.818424e+003,2.543703e+000
3.820353e+003,2.557278e+000
3.822281e+003,2.544504e+000
3.824210e+003,2.593497e+000
3.826138e+003,2.626109e+000
3.828067e+003,2.597496e+000
3.829995e+003,2.585229e+000
3.831924e+003,2.641402e+000
3.833852e+003,2.642414e+000
3.835781e+003,2.627785e+000
3.837709e+003,2.597115e+000
3.839638e+003,2.572604e+000
3.841566e+003,2.594687e+000
3.843495e+003,2.629183e+000
3.845423e+003,2.605370e+000
3.847352e+003,2.591534e+000
3.849280e+003,2.577424e+000
3.851209e+003,2.595278e+000
3.853137e+003,2.644427e+000
3.855066e+003,2.663459e+000
3.856994e+003,2.614046e+000
3.858923e+003,2.570866e+000
3.860851e+003,2.563181e+000
3.862780e+003,2.626842e+000
3.864708e+003,2.647793e+000
3.866637e+003,2.612573e+000
3.868565e+003,2.633949e+000
3.870494e+003,2.636513e+000
3.872422e+003,2.668604e+000
3.874351e+003,2.684486e+000
3.876279e+003,2.684818e+000
3.878208e+003,2.697500e+000
3.880136e+003,2.699640e+000
3.882065e+003,2.670606e+000
3.883993e+003,2.673605e+000
3.885922e+003,2.683775e+000
3.887850e+003,2.637410e+000
3.889779e+003,2.602134e+000
3.891707e+003,2.611609e+000
3.893636e+003,2.631421e+000
3.895564e+003,2.614341e+000
3.897493e+003,2.616913e+000
3.899421e+003,2.675996e+000
3.901350e+003,2.744107e+000
3.903278e+003,2.694429e+000
3.905207e+003,2.654767e+000
3.907135e+003,2.656755e+000
3.909064e+003,2.652067e+000
3.910992e+003,2.665581e+000
3.912921e+003,2.669602e+000
3.914849e+003,2.678524e+000
3.916778e+003,2.729650e+000
3.918706e+003,2.771164e+000
3.920635e+003,2.726795e+000
3.922563e+003,2.706111e+000
3.924492e+003,2.785252e+000
3.926420e+003,2.852557e+000
3.928349e+003,2.950435e+000
3.930277e+003,3.063706e+000
3.932206e+003,3.155478e+000
3.934134e+003,3.114347e+000
3.936063e+003,3.190378e+000
3.937991e+003,3.442566e+000
3.939920e+003,3.668092e+000
3.941848e+003,3.619170e+000
3.943777e+003,3.360360e+000
3.945705e+003,3.230426e+000
3.947634e+003,3.245714e+000
3.949562e+003,3.240248e+000
3.951490e+003,3.225178e+000
3.953419e+003,3.162783e+000
3.955348e+003,3.051794e+000
3.957276e+003,2.950983e+000
3.959205e+003,2.937656e+000
3.961133e+003,2.920783e+000
3.963062e+003,2.907369e+000
3.964990e+003,2.852494e+000
3.966918e+003,2.842736e+000
3.968847e+003,2.883226e+000
3.970776e+003,2.858731e+000
3.972704e+003,2.838453e+000
3.974633e+003,2.815177e+000
3.976561e+003,2.786582e+000
3.978490e+003,2.829033e+000
3.980418e+003,2.839214e+000
3.982346e+003,2.826738e+000
3.984275e+003,2.840018e+000
3.986204e+003,2.847584e+000
3.988132e+003,2.881139e+000
3.990061e+003,2.835533e+000
3.991989e+003,2.801579e+000
3.993917e+003,2.836663e+000
3.995846e+003,2.864674e+000
3.997774e+003,2.895931e+000
3.999703e+003,2.929755e+000
4.001632e+003,0.000000e+000
