3.693072e+003,-6.438209e-002
3.695000e+003,-6.697171e-002
3.696929e+003,-6.702007e-002
3.698857e+003,-6.555192e-002
3.700786e+003,-6.241803e-002
3.702714e+003,-6.133686e-002
3.704643e+003,-5.945420e-002
3.706572e+003,-5.648324e-002
3.708500e+003,-5.293410e-002
3.710428e+003,-4.976572e-002
3.712357e+003,-4.944815e-002
3.714285e+003,-5.054384e-002
3.716214e+003,-5.032713e-002
3.718142e+003,-4.999491e-002
3.720071e+003,-4.952245e-002
3.722000e+003,-4.852562e-002
3.723928e+003,-4.868222e-002
3.725856e+003,-4.865835e-002
3.727785e+003,-4.896063e-002
3.729713e+003,-4.779498e-002
3.731642e+003,-4.528990e-002
3.733570e+003,-4.363815e-002
3.735499e+003,-4.261509e-002
3.737427e+003,-4.388802e-002
3.739356e+003,-4.425158e-002
3.741284e+003,-4.299261e-002
3.743213e+003,-3.878784e-002
3.745141e+003,-3.779851e-002
3.747070e+003,-3.898131e-002
3.748998e+003,-3.795298e-002
3.750927e+003,-3.889420e-002
3.752855e+003,-4.194281e-002
3.754784e+003,-4.570612e-002
3.756712e+003,-4.589099e-002
3.758641e+003,-4.555336e-002
3.760569e+003,-4.616442e-002
3.762498e+003,-4.509985e-002
3.764426e+003,-4.174713e-002
3.766355e+003,-3.906515e-002
3.768283e+003,-3.662705e-002
3.770212e+003,-3.552486e-002
3.772140e+003,-3.568359e-002
3.774069e+003,-3.563268e-002
3.775997e+003,-3.578332e-002
3.777926e+003,-3.503552e-002
3.779854e+003,-3.527989e-002
3.781783e+003,-3.605489e-002
3.783711e+003,-3.539721e-002
3.785640e+003,-3.557324e-002
3.787568e+003,-3.608578e-002
3.789497e+003,-3.647463e-002
3.791425e+003,-3.646778e-002
3.793354e+003,-3.561733e-002
3.795282e+003,-3.412872e-002
3.797211e+003,-3.381447e-002
3.799139e+003,-3.313370e-002
3.801068e+003,-3.206836e-002
3.802996e+003,-3.321530e-002
3.804925e+003,-3.274588e-002
3.806853e+003,-3.224485e-002
3.808782e+003,-3.312756e-002
3.810710e+003,-3.329307e-002
3.812639e+003,-3.277301e-002
3.814567e+003,-3.104442e-002
3.816496e+003,-3.101194e-002
3.818424e+003,-3.120832e-002
3.820353e+003,-2.995659e-002
3.822281e+003,-3.225488e-002
3.824210e+003,-3.360887e-002
3.826138e+003,-3.366977e-002
3.828067e+003,-3.419745e-002
3.829995e+003,-3.320238e-002
3.831924e+003,-3.183970e-002
3.833852e+003,-3.076222e-002
3.835781e+003,-2.895006e-002
3.837709e+003,-2.763440e-002
3.839638e+003,-2.794918e-002
3.841566e+003,-2.856500e-002
3.843495e+003,-2.890642e-002
3.845423e+003,-2.925333e-002
3.847352e+003,-2.885706e-002
3.849280e+003,-2.768219e-002
3.851209e+003,-2.527526e-002
3.853137e+003,-2.371662e-002
3.855066e+003,-2.664136e-002
3.856994e+003,-2.781896e-002
3.858923e+003,-2.798078e-002
3.860851e+003,-2.729597e-002
3.862780e+003,-2.635841e-002
3.864708e+003,-2.638469e-002
3.866637e+003,-2.736588e-002
3.868565e+003,-2.608868e-002
3.870494e+003,-2.614987e-002
3.872422e+003,-2.669546e-002
3.874351e+003,-2.721273e-002
3.876279e+003,-2.850006e-002
3.878208e+003,-2.780944e-002
3.880136e+003,-2.694188e-002
3.882065e+003,-2.718674e-002
3.883993e+003,-2.639938e-002
3.885922e+003,-2.627012e-002
3.887850e+003,-2.687025e-002
3.889779e+003,-2.590636e-002
3.891707e+003,-2.568599e-002
3.893636e+003,-2.616035e-002
3.895564e+003,-2.582529e-002
3.897493e+003,-2.437089e-002
3.899421e+003,-2.305974e-002
3.901350e+003,-2.249021e-002
3.903278e+003,-2.190015e-002
3.905207e+003,-2.296135e-002
3.907135e+003,-2.409294e-002
3.909064e+003,-2.406153e-002
3.910992e+003,-2.387057e-002
3.912921e+003,-2.348145e-002
3.914849e+003,-2.259676e-002
3.916778e+003,-2.215555e-002
3.918706e+003,-2.253897e-002
3.920635e+003,-2.281352e-002
3.922563e+003,-2.293240e-002
3.924492e+003,-2.304289e-002
3.926420e+003,-2.345718e-002
3.928349e+003,-2.305493e-002
3.930277e+003,-2.271844e-002
3.932206e+003,-2.241252e-002
3.934134e+003,-2.157153e-002
3.936063e+003,-1.971413e-002
3.937991e+003,-1.788074e-002
3.939920e+003,-9.439989e-003
3.941848e+003,3.381136e-003
3.943777e+003,3.713658e-003
3.945705e+003,-1.130386e-002
3.947634e+003,-2.827227e-002
3.949562e+003,-3.409460e-002
3.951490e+003,-3.335530e-002
3.953419e+003,-3.104467e-002
3.955348e+003,-2.783117e-002
3.957276e+003,-2.534678e-002
3.959205e+003,-2.380000e-002
3.961133e+003,-2.326559e-002
3.963062e+003,-2.314485e-002
3.964990e+003,-2.302979e-002
3.966918e+003,-2.259946e-002
3.968847e+003,-2.220539e-002
3.970776e+003,-2.184470e-002
3.972704e+003,-2.215404e-002
3.974633e+003,-2.190037e-002
3.976561e+003,-2.153388e-002
3.978490e+003,-2.128831e-002
3.980418e+003,-2.077057e-002
3.982346e+003,-2.009216e-002
3.984275e+003,-1.949059e-002
3.986204e+003,-1.896623e-002
3.988132e+003,-1.813928e-002
3.990061e+003,-1.755597e-002
3.991989e+003,-1.732543e-002
3.993917e+003,-1.673854e-002
3.995846e+003,-1.599609e-002
3.997774e+003,-1.534811e-002
3.999703e+003,-1.470268e-002
4.001632e+003,0.000000e+000
