3.770212e+003,2.318200e-002
3.772140e+003,2.408751e-002
3.774069e+003,2.621395e-002
3.775997e+003,2.880477e-002
3.777926e+003,3.188336e-002
3.779854e+003,3.538005e-002
3.781783e+003,3.878591e-002
3.783711e+003,4.209046e-002
3.785640e+003,4.554114e-002
3.787568e+003,4.849865e-002
3.789497e+003,5.079350e-002
3.791425e+003,5.255817e-002
3.793354e+003,5.330266e-002
3.795282e+003,5.376514e-002
3.797211e+003,5.312046e-002
3.799139e+003,5.217734e-002
3.801068e+003,5.088748e-002
3.802996e+003,4.762355e-002
3.804925e+003,4.497542e-002
3.806853e+003,4.212193e-002
3.808782e+003,3.837693e-002
3.810710e+003,3.562545e-002
3.812639e+003,3.324381e-002
3.814567e+003,3.192205e-002
3.816496e+003,3.004800e-002
3.818424e+003,2.896147e-002
3.820353e+003,2.926976e-002
3.822281e+003,2.837073e-002
3.824210e+003,2.846921e-002
3.826138e+003,2.996165e-002
3.828067e+003,3.181176e-002
3.829995e+003,3.413371e-002
3.831924e+003,3.686234e-002
3.833852e+003,3.949230e-002
3.835781e+003,4.261617e-002
3.837709e+003,4.615421e-002
3.839638e+003,4.825535e-002
3.841566e+003,4.978258e-002
3.843495e+003,5.106666e-002
3.845423e+003,5.153154e-002
3.847352e+003,5.117569e-002
3.849280e+003,5.066442e-002
3.851209e+003,5.044283e-002
3.853137e+003,5.069310e-002
3.855066e+003,4.667720e-002
3.856994e+003,4.284522e-002
3.858923e+003,3.986972e-002
3.860851e+003,3.718445e-002
3.862780e+003,3.436840e-002
3.864708e+003,3.145542e-002
3.866637e+003,2.886546e-002
3.868565e+003,2.808916e-002
3.870494e+003,2.630223e-002
3.872422e+003,2.494815e-002
3.874351e+003,2.469426e-002
3.876279e+003,2.485475e-002
3.878208e+003,2.633740e-002
3.880136e+003,2.872207e-002
3.882065e+003,3.050710e-002
3.883993e+003,3.330626e-002
3.885922e+003,3.709743e-002
3.887850e+003,3.974106e-002
3.889779e+003,4.317125e-002
3.891707e+003,4.658246e-002
3.893636e+003,4.873779e-002
3.895564e+003,5.068096e-002
3.897493e+003,5.256834e-002
3.899421e+003,5.381056e-002
3.901350e+003,5.389893e-002
3.903278e+003,5.320247e-002
3.905207e+003,5.165079e-002
3.907135e+003,4.947769e-002
3.909064e+003,4.710504e-002
3.910992e+003,4.429411e-002
3.912921e+003,4.130144e-002
3.914849e+003,3.883681e-002
3.916778e+003,3.652919e-002
3.918706e+003,3.418493e-002
3.920635e+003,3.218980e-002
3.922563e+003,3.064970e-002
3.924492e+003,2.963325e-002
3.926420e+003,2.918623e-002
3.928349e+003,2.957313e-002
3.930277e+003,3.058147e-002
3.932206e+003,3.234944e-002
3.934134e+003,3.451625e-002
3.936063e+003,3.705232e-002
3.937991e+003,3.955204e-002
3.939920e+003,4.220280e-002
3.941848e+003,4.494856e-002
3.943777e+003,4.751350e-002
3.945705e+003,4.968888e-002
3.947634e+003,5.189000e-002
3.949562e+003,5.347847e-002
3.951490e+003,5.459748e-002
3.953419e+003,5.518890e-002
3.955348e+003,5.513314e-002
3.957276e+003,5.442197e-002
3.959205e+003,5.329705e-002
3.961133e+003,5.151061e-002
3.963062e+003,4.925548e-002
3.964990e+003,4.688260e-002
3.966918e+003,4.440178e-002
3.968847e+003,4.189027e-002
3.970776e+003,3.972751e-002
3.972704e+003,3.780856e-002
3.974633e+003,3.599707e-002
3.976561e+003,3.429360e-002
3.978490e+003,3.306993e-002
3.980418e+003,3.244548e-002
3.982346e+003,3.264007e-002
3.984275e+003,3.367605e-002
3.986204e+003,3.558707e-002
3.988132e+003,3.830016e-002
3.990061e+003,4.184211e-002
3.991989e+003,4.612739e-002
3.993917e+003,5.100216e-002
3.995846e+003,5.595515e-002
3.997774e+003,6.047846e-002
3.999703e+003,6.390058e-002
4.001632e+003,0.000000e+000
